Row,Position,FirstName_x,LastName_x,FullName,TeamPrefixName,STAT_KEEP,DLINEFUMBLERECOVERYYARDS,DSECINTRETURNYARDS,DOWNSPLAYED,DLINEFUMBLERECOVERIES,ASSDEFTACKLES,BIGHITS,DEFTACKLES,DLINEHALFSACK,SEAS_YEAR,CTHALLOWED,DSECINTLONGESTRETURN,DLINESAFETIES,DSECINTS,DSECINTTDS,GAMERATING,DEFPASSDEFLECTIONS,DLINEBLOCKS,YEARBYYEARTEAMINDEX,DEFTACKLESFORLOSS,DLINEFORCEDFUMBLES,DLINESACKS,DLINEFUMBLETDS,GAMESPLAYED,GAMESSTARTED,FirstName_y,LastName_y,Row Excel,Row Editor,YearsPro,TeamIndex,ContractStatus,OverallRating,SkillPoints,RegressionPoints,TeamName_x,RatingTier,DLSacksAndTFLPer1000Snaps,TotalTurnoversPer1000Snaps,LBSacksTFLPassDeflPer1000Snaps,TacklesPer1000Snaps,CBPassDeflPer1000Snaps,CBCatchAllowPer100Snaps,SafetiesCatchAllowMinusPDPerGame,TeamName_y,SkillPointDef
4533,FS,Justin,Gabriel,Justin Gabriel,DAL,True,0,0,1123,0,33,23,36,0,19,10,0,0,0,0,0,6,0,10,0,1,0,0,15,15,Justin,Gabriel,2303.0,2301.0,3.0,10.0,Signed,81.0,0.0,0.0,DAL,tier_3,0.0,0.8904719501335707,5.342831700801425,61.442564559216386,5.342831700801425,0.8904719501335707,0.26666666666666666,DAL,-3
4546,DT,Dontae,Holloway,Dontae Holloway,PIT,True,0,0,839,0,17,27,35,0,19,0,0,0,0,0,0,0,0,28,13,0,5,0,15,15,Dontae,Holloway,981.0,979.0,3.0,28.0,Signed,90.0,0.0,0.0,PIT,tier_1,21.454112038140643,0.0,21.454112038140643,61.97854588796186,0.0,0.0,0.0,PIT,-3
4563,ROLB,Cameron,Mann,Cameron Mann,ATL,True,0,0,336,0,1,9,10,0,19,0,0,0,0,0,0,0,0,13,0,0,0,0,14,0,Cameron,Mann,2142.0,2140.0,1.0,13.0,Signed,65.0,0.0,0.0,ATL,tier_6,0.0,0.0,0.0,32.73809523809524,0.0,0.0,0.0,ATL,-4
4568,FS,Jahlil,Fowler,Jahlil Fowler,CLE,True,0,4,1124,0,31,29,40,1,19,23,4,0,1,0,0,10,0,4,0,0,0,0,15,15,Jahlil,Fowler,3448.0,3446.0,3.0,4.0,Signed,78.0,0.0,0.0,CLE,tier_4,0.0,0.889679715302491,8.896797153024911,63.167259786476876,8.896797153024911,2.0462633451957295,0.8666666666666667,CLE,-1
4576,FS,Aalante,Bennett,Aalante Bennett,ATL,True,0,0,935,0,26,29,41,0,19,19,0,0,0,0,0,5,0,13,0,0,0,0,12,12,Aalante,Bennett,3013.0,3011.0,2.0,13.0,Signed,71.0,0.0,0.0,ATL,tier_5,0.0,0.0,5.347593582887701,71.65775401069519,5.347593582887701,2.0320855614973263,1.1666666666666667,ATL,2
4583,SS,L'Roy,Hardy,L'Roy Hardy,LAR,True,0,39,688,0,20,24,41,0,19,20,23,0,2,0,0,6,0,23,1,0,0,0,10,10,L'Roy,Hardy,3628.0,3626.0,0.0,23.0,Signed,68.0,0.0,0.0,LAR,tier_6,1.4534883720930232,2.9069767441860463,10.174418604651164,88.66279069767442,8.720930232558139,2.9069767441860463,1.4,LAR,8
4584,RE,Alex,Mahone,Alex Mahone,DEN,True,0,0,767,0,17,21,32,0,19,0,0,0,0,0,0,0,0,3,12,0,5,0,15,15,Alex,Mahone,662.0,660.0,6.0,3.0,Signed,80.0,0.0,0.0,DEN,tier_3,22.16427640156454,0.0,22.16427640156454,63.88526727509779,0.0,0.0,0.0,DEN,-1
4596,LE,Travis,Gaffney,Travis Gaffney,TB,True,34,0,340,1,11,8,13,0,19,0,0,0,0,0,0,0,0,5,5,1,1,1,12,7,Travis,Gaffney,1275.0,1273.0,7.0,5.0,Signed,63.0,0.0,0.0,TB,tier_6,17.647058823529413,8.823529411764707,17.647058823529413,70.58823529411765,0.0,0.0,0.0,TB,9
4608,FS,Lance,Ferrell,Lance Ferrell,NYJ,True,0,40,1012,0,25,21,33,0,19,17,40,0,1,0,0,4,0,17,0,0,0,0,13,13,Lance,Ferrell,207.0,205.0,1.0,17.0,Signed,70.0,0.0,0.0,NYJ,tier_5,0.0,0.9881422924901185,3.952569169960474,57.31225296442688,3.952569169960474,1.6798418972332017,1.0,NYJ,-2
4612,MLB,Chris,Stallworth,Chris Stallworth,LV,True,0,0,303,0,6,9,15,1,19,5,0,0,0,0,0,0,0,22,0,0,0,0,15,0,Chris,Stallworth,1673.0,1671.0,1.0,22.0,Signed,62.0,0.0,0.0,LV,tier_6,0.0,0.0,0.0,69.30693069306932,0.0,1.65016501650165,0.3333333333333333,LV,-4
4633,ROLB,Danny,Garland,Danny Garland,BUF,True,13,0,562,1,9,12,16,0,19,10,0,0,0,0,0,1,0,2,0,1,0,0,15,7,Danny,Garland,1975.0,1973.0,1.0,2.0,Signed,68.0,0.0,0.0,BUF,tier_6,0.0,3.558718861209964,1.779359430604982,44.48398576512456,1.779359430604982,1.7793594306049825,0.6,BUF,1
4660,CB,Isaiah,Starks,Isaiah Starks,MIA,True,0,40,647,0,8,16,25,0,19,20,23,0,3,0,0,6,0,11,0,0,0,0,11,11,Isaiah,Starks,2405.0,2403.0,8.0,11.0,Signed,81.0,0.0,0.0,MIA,tier_3,0.0,4.63678516228748,9.27357032457496,51.00463678516229,9.27357032457496,3.091190108191654,1.2727272727272727,MIA,1
4678,ROLB,Luke,Reynolds,Luke Reynolds,NE,True,0,0,302,0,3,1,1,0,19,0,0,0,0,0,0,0,0,21,0,0,0,0,14,0,Luke,Reynolds,1795.0,1793.0,1.0,21.0,Signed,63.0,0.0,0.0,NE,tier_6,0.0,0.0,0.0,13.245033112582782,0.0,0.0,0.0,NE,-5
4687,LE,Devin,Whitfield,Devin Whitfield,NYJ,True,0,0,573,0,8,8,15,0,19,0,0,0,0,0,0,0,0,17,6,0,0,0,15,3,Devin,Whitfield,78.0,76.0,1.0,17.0,Signed,68.0,0.0,0.0,NYJ,tier_6,10.471204188481677,0.0,10.471204188481677,40.13961605584642,0.0,0.0,0.0,NYJ,-4
4701,MLB,Michael,Cason,Michael Cason,SF,True,76,0,693,2,19,20,31,1,19,11,0,0,0,0,0,2,0,14,1,2,0,1,15,0,Michael,Cason,3497.0,3495.0,0.0,14.0,Signed,72.0,1.0,0.0,SF,tier_5,1.443001443001443,7.215007215007215,4.329004329004329,72.15007215007215,2.886002886002886,1.5873015873015872,0.6,SF,5
4734,DT,Matthew,Priester,Matthew Priester,SF,True,0,0,556,0,14,16,22,0,19,0,0,0,0,0,0,0,0,14,7,0,4,0,15,0,Matthew,Priester,1026.0,1024.0,6.0,14.0,Signed,72.0,0.0,0.0,SF,tier_5,19.784172661870503,0.0,19.784172661870503,64.74820143884892,0.0,0.0,0.0,SF,-1
4758,CB,Shelton,Greene,Shelton Greene,JAX,True,0,65,986,0,32,45,56,0,19,39,35,0,3,0,0,4,0,16,0,0,0,0,15,15,Shelton,Greene,2802.0,2800.0,3.0,16.0,Signed,81.0,0.0,0.0,JAX,tier_3,0.0,3.0425963488843815,4.056795131845842,89.24949290060852,4.056795131845842,3.9553752535496955,2.3333333333333335,JAX,-3
4778,CB,Bradley,Young,Bradley Young,HOU,True,0,80,998,0,26,37,59,0,19,37,33,0,6,1,0,9,0,31,0,0,1,0,15,15,Bradley,Young,3232.0,3230.0,6.0,31.0,Signed,79.0,0.0,0.0,HOU,tier_4,1.002004008016032,7.014028056112225,10.02004008016032,85.17034068136273,9.01803607214429,3.707414829659319,1.8666666666666667,HOU,4
4779,SS,Marcus,Rogers,Marcus Rogers,DAL,True,0,21,1195,0,41,28,44,1,19,15,12,0,2,0,0,8,0,10,0,0,0,0,15,15,Marcus,Rogers,991.0,989.0,9.0,10.0,Signed,75.0,0.0,0.0,DAL,tier_4,0.0,1.6736401673640167,6.694560669456067,71.12970711297072,6.694560669456067,1.2552301255230125,0.4666666666666667,DAL,-4
4780,RE,Quincy,Bellamy,Quincy Bellamy,MIN,True,0,0,425,0,10,9,13,1,19,2,0,0,0,0,0,1,0,30,3,0,1,0,15,6,Quincy,Bellamy,2225.0,2223.0,1.0,30.0,Signed,70.0,0.0,0.0,MIN,tier_5,9.411764705882351,0.0,11.76470588235294,54.11764705882353,2.352941176470588,0.4705882352941176,0.06666666666666667,MIN,-6
4788,LOLB,Isaiah,Donaldson,Isaiah Donaldson,PIT,True,0,0,615,0,29,34,47,0,19,29,0,0,0,0,0,3,0,28,2,0,0,0,11,11,Isaiah,Donaldson,635.0,633.0,8.0,28.0,Signed,81.0,0.0,0.0,PIT,tier_3,3.252032520325203,0.0,8.130081300813009,123.57723577235772,4.878048780487805,4.715447154471545,2.3636363636363638,PIT,1
4803,LE,Brendan,Dillard,Brendan Dillard,TEN,True,5,0,857,1,26,25,26,0,19,0,0,0,0,0,0,0,0,29,4,2,7,0,14,14,Brendan,Dillard,562.0,560.0,5.0,29.0,Signed,85.0,0.0,0.0,TEN,tier_2,12.835472578763126,3.500583430571762,12.835472578763126,60.676779463243875,0.0,0.0,0.0,TEN,-9
4827,LE,DaWann,Stamper,DaWann Stamper,MIA,True,0,0,503,0,13,14,17,0,19,0,0,0,0,0,0,0,0,11,6,0,3,0,12,12,DaWann,Stamper,1298.0,1296.0,3.0,11.0,Signed,75.0,0.0,0.0,MIA,tier_4,17.892644135188867,0.0,17.892644135188867,59.64214711729622,0.0,0.0,0.0,MIA,-3
4829,ROLB,Terrelle,Perkins,Terrelle Perkins,GB,True,0,0,311,0,1,8,15,0,19,2,0,0,0,0,0,0,0,19,1,2,0,0,15,1,Terrelle,Perkins,1660.0,1658.0,2.0,19.0,Signed,60.0,0.0,0.0,GB,tier_6,3.215434083601286,6.430868167202572,3.215434083601286,51.446945337620576,0.0,0.6430868167202572,0.13333333333333333,GB,4
4836,CB,Joey,Hartwell,Joey Hartwell,HOU,True,0,0,967,0,17,31,35,1,19,22,0,0,0,0,0,7,0,31,0,0,0,0,15,2,Joey,Hartwell,2951.0,2949.0,1.0,31.0,Signed,76.0,0.0,0.0,HOU,tier_4,0.0,0.0,7.238883143743537,53.77456049638056,7.238883143743537,2.2750775594622543,1.0,HOU,-2
4840,LOLB,Eli,Byrne,Eli Byrne,KC,True,0,0,556,0,13,38,53,1,19,38,0,0,0,0,0,1,0,8,3,0,2,0,15,15,Eli,Byrne,3554.0,3552.0,1.0,8.0,Signed,68.0,0.0,0.0,KC,tier_6,8.992805755395683,0.0,10.79136690647482,118.70503597122303,1.7985611510791368,6.83453237410072,2.466666666666667,KC,5
4850,LOLB,Derek,Ashe,Derek Ashe,CHI,True,26,0,569,1,8,33,46,1,19,36,0,0,0,0,0,3,0,0,1,1,0,0,14,14,Derek,Ashe,142.0,140.0,10.0,0.0,Signed,74.0,0.0,0.0,CHI,tier_5,1.757469244288225,3.51493848857645,7.0298769771529,94.90333919156414,5.272407732864675,6.32688927943761,2.357142857142857,CHI,3
4855,DT,Jabari,Offord,Jabari Offord,NE,True,25,0,763,1,20,30,31,0,19,0,0,0,0,0,0,0,0,21,9,1,6,0,13,13,Jabari,Offord,2902.0,2900.0,4.0,21.0,Signed,77.0,0.0,0.0,NE,tier_4,19.65923984272608,2.6212319790301444,19.65923984272608,66.84141546526867,0.0,0.0,0.0,NE,-2
4856,ROLB,Quentin,Miller Jr,Quentin Miller Jr,DEN,True,44,0,1159,1,24,50,54,0,19,13,0,0,0,0,0,1,0,3,8,3,8,0,15,15,Quentin,Miller Jr,2503.0,2501.0,2.0,3.0,Signed,86.0,0.0,0.0,DEN,tier_2,13.805004314063849,3.4512510785159622,14.667817083692839,67.29939603106126,0.8628127696289906,1.1216566005176878,0.8,DEN,1
4884,ROLB,Jermaine,Phillips,Jermaine Phillips,SEA,True,43,0,836,1,24,32,41,0,19,15,0,0,0,0,0,1,0,27,6,1,6,0,13,13,Jermaine,Phillips,3601.0,3599.0,4.0,27.0,Signed,80.0,0.0,0.0,SEA,tier_3,14.354066985645934,2.3923444976076556,15.55023923444976,77.75119617224881,1.1961722488038278,1.7942583732057416,1.0769230769230769,SEA,2
4898,FS,Lamar,Moore,Lamar Moore,SF,True,0,3,1108,0,26,34,45,0,19,24,3,0,1,0,0,8,1,14,0,0,0,0,15,15,Lamar,Moore,1815.0,1813.0,7.0,14.0,Signed,77.0,0.0,0.0,SF,tier_4,0.0,1.8050541516245489,7.220216606498195,64.07942238267148,7.220216606498195,2.166064981949458,1.0666666666666667,SF,0
4899,LE,LaMarcus,Andrews,LaMarcus Andrews,LAR,True,0,0,934,0,25,27,35,0,19,1,0,0,0,0,0,1,2,23,11,0,9,0,15,15,LaMarcus,Andrews,2936.0,2934.0,4.0,23.0,Signed,72.0,0.0,0.0,LAR,tier_5,21.41327623126338,2.1413276231263385,22.483940042826553,64.23982869379014,1.0706638115631693,0.10706638115631692,0.0,LAR,1
4901,ROLB,Keith,Reese,Keith Reese,CHI,True,0,0,358,0,4,4,8,1,19,1,0,0,0,0,0,0,0,0,0,0,0,0,15,3,Keith,Reese,394.0,392.0,0.0,0.0,Signed,67.0,0.0,0.0,CHI,tier_6,0.0,0.0,0.0,33.5195530726257,0.0,0.27932960893854747,0.06666666666666667,CHI,-4
4914,DT,LaMarcus,Nixon Sr,LaMarcus Nixon Sr,CIN,True,0,0,540,0,14,15,23,1,19,1,0,0,0,0,0,0,0,1,10,0,4,0,13,4,LaMarcus,Nixon Sr,2999.0,2997.0,0.0,1.0,Signed,77.0,0.0,0.0,CIN,tier_4,25.925925925925924,0.0,25.925925925925924,68.51851851851852,0.0,0.1851851851851852,0.07692307692307693,CIN,2
4946,DT,Calvin,Mayweather,Calvin Mayweather,SEA,True,0,0,562,0,8,20,25,1,19,1,0,0,0,0,0,0,0,27,8,1,4,0,15,4,Calvin,Mayweather,3664.0,3662.0,4.0,27.0,Signed,73.0,0.0,0.0,SEA,tier_5,21.352313167259787,1.779359430604982,21.352313167259787,58.71886120996441,0.0,0.1779359430604982,0.06666666666666667,SEA,1
4947,RE,Damian,Peterson,Damian Peterson,LV,True,87,0,717,3,24,44,46,1,19,1,0,0,0,0,0,1,0,22,17,3,8,0,12,12,Damian,Peterson,329.0,327.0,8.0,22.0,Signed,91.0,0.0,0.0,LV,tier_1,34.86750348675035,8.368200836820083,36.26220362622036,97.62900976290098,1.3947001394700138,0.1394700139470014,0.0,LV,4
4955,RE,Lamar,McClendon,Lamar McClendon,BUF,True,30,0,366,2,4,9,10,1,19,0,0,0,0,0,0,0,0,2,3,2,3,0,15,15,Lamar,McClendon,975.0,973.0,6.0,2.0,Signed,76.0,0.0,0.0,BUF,tier_4,16.393442622950822,10.92896174863388,16.393442622950822,38.25136612021858,0.0,0.0,0.0,BUF,3
4966,MLB,Bruce,Fischer,Bruce Fischer,JAX,True,0,0,401,0,8,8,18,0,19,9,0,0,0,0,0,2,0,16,1,0,0,0,15,0,Bruce,Fischer,2336.0,2334.0,3.0,16.0,Signed,68.0,0.0,0.0,JAX,tier_6,2.493765586034913,0.0,7.481296758104738,64.83790523690773,4.987531172069826,2.2443890274314215,0.4666666666666667,JAX,0
4975,CB,Antoine,Beachum,Antoine Beachum,PIT,True,0,51,843,0,24,34,48,1,19,30,25,0,3,0,0,9,0,28,0,0,0,0,14,14,Antoine,Beachum,2316.0,2314.0,5.0,28.0,Signed,78.0,0.0,0.0,PIT,tier_4,0.0,3.558718861209964,10.676156583629894,85.40925266903915,10.676156583629894,3.558718861209965,1.5,PIT,1
4981,CB,Jimmy,Joyner,Jimmy Joyner,CAR,True,8,38,935,1,18,38,53,0,19,32,28,0,2,0,0,7,0,20,0,1,0,0,14,2,Jimmy,Joyner,913.0,911.0,6.0,20.0,Signed,71.0,0.0,0.0,CAR,tier_5,0.0,4.278074866310161,7.4866310160427805,75.93582887700535,7.4866310160427805,3.4224598930481283,1.7857142857142858,CAR,2
5002,CB,Deion,Morrison,Deion Morrison,SF,True,29,5,713,1,17,34,47,0,19,39,5,0,1,0,0,5,0,14,0,1,1,1,12,12,Deion,Morrison,1332.0,1330.0,4.0,14.0,Signed,79.0,0.0,0.0,SF,tier_4,1.402524544179523,5.610098176718092,8.415147265077138,89.76157082748948,7.012622720897616,5.46984572230014,2.8333333333333335,SF,-1
5009,CB,Jadendre,Johnson,Jadendre Johnson,BAL,True,0,1,530,0,5,10,15,0,19,6,1,0,1,0,0,1,0,24,0,0,0,0,15,1,Jadendre,Johnson,3161.0,3159.0,0.0,24.0,Signed,75.0,0.0,0.0,BAL,tier_4,0.0,1.8867924528301887,1.8867924528301887,37.73584905660377,1.8867924528301887,1.1320754716981132,0.3333333333333333,BAL,-3
5013,ROLB,Terrelle,Holliday Jr,Terrelle Holliday Jr,WAS,True,0,0,600,0,16,34,47,0,19,29,0,0,0,0,0,4,1,25,0,0,0,0,10,5,Terrelle,Holliday Jr,1116.0,1114.0,0.0,25.0,Signed,73.0,0.0,0.0,WAS,tier_5,0.0,1.6666666666666667,6.666666666666667,105.0,6.666666666666667,4.833333333333333,2.5,WAS,6
5014,LOLB,Damarious,Forbes,Damarious Forbes,ARI,True,0,0,380,0,3,6,7,0,19,2,0,0,0,0,0,0,0,6,1,0,0,0,15,0,Damarious,Forbes,3483.0,3481.0,1.0,6.0,Signed,65.0,0.0,0.0,ARI,tier_6,2.631578947368421,0.0,2.631578947368421,26.31578947368421,0.0,0.5263157894736842,0.13333333333333333,ARI,-1
5020,LOLB,T.J.,Huffman,T.J. Huffman,JAX,True,0,0,1008,0,31,78,96,1,19,60,0,0,0,0,0,1,0,16,8,0,2,0,15,15,T.J.,Huffman,2075.0,2073.0,3.0,16.0,Signed,89.0,0.0,0.0,JAX,tier_2,9.920634920634921,0.0,10.912698412698411,125.9920634920635,0.992063492063492,5.952380952380952,3.933333333333333,JAX,0
5021,MLB,Luke,Widener,Luke Widener,CAR,True,46,0,357,1,4,7,14,0,19,6,0,0,0,0,0,0,0,20,0,1,0,0,15,0,Luke,Widener,2429.0,2427.0,0.0,20.0,Signed,71.0,0.0,0.0,CAR,tier_5,0.0,5.602240896358543,0.0,50.42016806722689,0.0,1.680672268907563,0.4,CAR,-4
5024,LE,Sheldon,Hall,Sheldon Hall,TB,True,88,0,1047,3,21,36,44,1,19,1,0,0,0,0,0,1,0,5,8,4,8,2,15,15,Sheldon,Hall,1781.0,1779.0,9.0,5.0,Signed,78.0,0.0,0.0,TB,tier_4,15.281757402101242,8.595988538681949,16.236867239732568,62.082139446036294,0.9551098376313276,0.09551098376313276,0.0,TB,2
5053,SS,Quinnen,Sutton,Quinnen Sutton,LAC,True,0,58,802,0,16,31,41,1,19,20,30,0,2,0,0,7,0,7,0,0,0,0,12,12,Quinnen,Sutton,2667.0,2665.0,1.0,7.0,Signed,73.0,0.0,0.0,LAC,tier_5,0.0,2.493765586034913,8.728179551122194,71.07231920199501,8.728179551122194,2.493765586034913,1.0833333333333333,LAC,1
5066,LE,Jonathan,Fulton,Jonathan Fulton,HOU,True,0,0,407,0,7,13,14,1,19,1,0,0,0,0,0,0,0,31,4,0,6,0,15,0,Jonathan,Fulton,2661.0,2659.0,0.0,31.0,Signed,72.0,0.0,0.0,HOU,tier_5,24.570024570024568,0.0,24.570024570024568,51.597051597051596,0.0,0.2457002457002457,0.06666666666666667,HOU,3
5075,CB,Nate,Stuckey,Nate Stuckey,BAL,True,7,50,830,1,22,25,42,0,19,31,30,0,2,0,0,9,0,24,0,3,0,0,14,1,Nate,Stuckey,1407.0,1405.0,7.0,24.0,Signed,76.0,0.0,0.0,BAL,tier_4,0.0,7.228915662650603,10.843373493975903,77.10843373493977,10.843373493975903,3.734939759036145,1.5714285714285714,BAL,5
5085,DT,Louis,Arnold,Louis Arnold,DAL,True,29,0,360,1,10,2,9,0,19,0,0,0,0,0,0,0,0,10,1,1,1,0,13,5,Louis,Arnold,345.0,343.0,2.0,10.0,Signed,72.0,0.0,0.0,DAL,tier_5,5.555555555555555,5.555555555555555,5.555555555555555,52.77777777777778,0.0,0.0,0.0,DAL,1
5093,LE,Matthew,Burgess,Matthew Burgess,IND,True,0,0,669,0,13,30,36,1,19,0,0,0,0,0,0,0,0,9,13,0,4,0,15,15,Matthew,Burgess,524.0,522.0,2.0,9.0,Signed,80.0,0.0,0.0,IND,tier_3,25.411061285500747,0.0,25.411061285500747,73.24364723467862,0.0,0.0,0.0,IND,1
5107,CB,Trae,Howard,Trae Howard,WAS,True,0,0,383,0,8,14,20,0,19,15,0,0,1,0,0,2,0,25,0,0,1,0,13,1,Trae,Howard,1379.0,1377.0,2.0,25.0,Signed,72.0,0.0,0.0,WAS,tier_5,2.6109660574412534,2.6109660574412534,7.832898172323759,73.1070496083551,5.221932114882507,3.91644908616188,1.0,WAS,0
5138,CB,X'Zavier,Wiggins,X'Zavier Wiggins,CLE,True,0,0,332,0,6,12,17,0,19,8,0,0,0,0,0,1,0,4,0,0,0,0,15,1,X'Zavier,Wiggins,3211.0,3209.0,3.0,4.0,Signed,71.0,0.0,0.0,CLE,tier_5,0.0,0.0,3.0120481927710845,69.27710843373494,3.0120481927710845,2.4096385542168677,0.4666666666666667,CLE,-3
5160,CB,Tylan,Hayes,Tylan Hayes,NYJ,True,0,89,1014,0,26,36,37,1,19,25,31,0,5,1,0,8,0,17,0,0,0,0,15,15,Tylan,Hayes,3472.0,3470.0,5.0,17.0,Signed,99.0,7.0,0.0,NYJ,tier_0,0.0,5.9171597633136095,7.889546351084813,62.1301775147929,7.889546351084813,2.465483234714004,1.1333333333333333,NYJ,-1
5193,CB,Quentin,Burrell,Quentin Burrell,DET,True,0,0,620,0,22,18,26,0,19,18,0,0,0,0,0,12,0,18,0,0,0,0,11,11,Quentin,Burrell,2046.0,2044.0,3.0,18.0,Signed,84.0,0.0,0.0,DET,tier_3,0.0,0.0,19.35483870967742,77.41935483870968,19.35483870967742,2.903225806451613,0.5454545454545454,DET,0
5199,SS,Travis,Bassey,Travis Bassey,DET,True,20,38,1047,1,38,29,47,1,19,29,21,0,3,0,0,10,0,18,0,2,0,0,15,15,Travis,Bassey,786.0,784.0,0.0,18.0,Signed,68.0,0.0,0.0,DET,tier_6,0.0,5.730659025787966,9.551098376313277,81.18433619866285,9.551098376313277,2.76981852913085,1.2666666666666666,DET,9
5226,CB,Damian,Bradford,Damian Bradford,CHI,True,0,90,981,0,28,42,58,0,19,36,31,0,3,0,0,12,0,0,0,1,1,0,15,15,Damian,Bradford,3649.0,3647.0,3.0,0.0,Signed,84.0,0.0,0.0,CHI,tier_3,1.0193679918450562,4.077471967380225,13.25178389398573,87.66564729867483,12.232415902140673,3.669724770642202,1.6,CHI,2
5285,CB,Kendrick,Sharper,Kendrick Sharper,NO,True,0,78,951,0,23,51,54,0,19,41,33,0,5,1,0,3,0,26,1,0,1,0,15,15,Kendrick,Sharper,1152.0,1150.0,6.0,26.0,Signed,91.0,0.0,0.0,NO,tier_1,2.103049421661409,6.309148264984227,5.257623554153523,80.96740273396425,3.1545741324921135,4.311251314405888,2.533333333333333,NO,-7
5291,LE,Juwan,Reynolds,Juwan Reynolds,CIN,True,0,0,390,0,9,14,19,1,19,0,0,1,0,0,0,0,0,1,10,1,2,0,13,13,Juwan,Reynolds,38.0,36.0,2.0,1.0,Signed,74.0,0.0,0.0,CIN,tier_5,30.76923076923077,5.128205128205129,30.76923076923077,71.7948717948718,0.0,0.0,0.0,CIN,9
5316,LE,Blessuan,Burke,Blessuan Burke,KC,True,0,0,580,0,13,24,32,0,19,0,0,0,0,0,0,0,0,8,12,1,6,0,15,1,Blessuan,Burke,1861.0,1859.0,1.0,8.0,Signed,67.0,0.0,0.0,KC,tier_6,31.03448275862069,1.7241379310344827,31.03448275862069,77.58620689655173,0.0,0.0,0.0,KC,8
5329,CB,Khalon,Thomas,Khalon Thomas,NYJ,True,0,16,924,0,18,31,44,0,19,22,16,0,1,0,0,9,0,17,3,0,1,0,13,2,Khalon,Thomas,874.0,872.0,2.0,17.0,Signed,84.0,0.0,0.0,NYJ,tier_3,4.329004329004329,1.0822510822510822,14.06926406926407,67.09956709956711,9.74025974025974,2.380952380952381,1.0,NYJ,-1
5345,DT,John,McPherson,John McPherson,TEN,True,0,0,881,0,37,28,35,1,19,0,0,0,0,0,0,0,0,29,9,0,2,0,15,0,John,McPherson,3542.0,3540.0,5.0,29.0,Signed,76.0,0.0,0.0,TEN,tier_4,12.485811577752553,0.0,12.485811577752553,81.72531214528944,0.0,0.0,0.0,TEN,-6
5351,CB,Darryl,Harper,Darryl Harper,ARI,False,-512,-512,773,0,9,0,33,0,19,22,-128,0,6,0,0,8,0,6,0,0,0,0,15,0,Darryl,Harper,2771.0,2769.0,2.0,6.0,Signed,71.0,0.0,0.0,ARI,tier_5,0.0,7.7619663648124195,10.34928848641656,54.33376455368693,10.34928848641656,2.846054333764554,0.9333333333333333,ARI,5
5352,CB,Anthony,Knight,Anthony Knight,MIN,False,-512,-512,694,0,17,0,29,0,19,14,-128,0,0,0,0,4,0,30,1,0,0,0,15,0,Anthony,Knight,710.0,708.0,2.0,30.0,Signed,69.0,0.0,0.0,MIN,tier_6,1.440922190201729,0.0,7.204610951008645,66.28242074927954,5.763688760806916,2.0172910662824206,0.6666666666666666,MIN,0
5353,CB,Trent,Jackson,Trent Jackson,SEA,False,-512,-512,478,1,3,0,17,0,19,7,-128,0,0,0,0,1,0,27,0,1,0,0,13,0,Trent,Jackson,1956.0,1954.0,6.0,27.0,Signed,69.0,0.0,0.0,SEA,tier_6,0.0,4.184100418410042,2.092050209205021,41.84100418410041,2.092050209205021,1.4644351464435146,0.46153846153846156,SEA,2
5354,CB,Daniel,Jackson,Daniel Jackson,CLE,False,-512,-512,818,1,25,0,55,0,19,36,-128,0,0,0,0,6,0,4,0,1,0,0,13,0,Daniel,Jackson,119.0,117.0,3.0,4.0,Signed,77.0,0.0,0.0,CLE,tier_4,0.0,2.444987775061125,7.334963325183374,97.799511002445,7.334963325183374,4.400977995110025,2.3076923076923075,CLE,-4
5358,CB,Telvin,Beasley,Telvin Beasley,NYG,False,-512,-512,1059,0,25,0,52,0,19,31,-128,0,1,0,0,10,0,15,1,0,1,0,15,0,Telvin,Beasley,1341.0,1339.0,7.0,15.0,Signed,80.0,0.0,0.0,NYG,tier_3,1.8885741265344667,0.9442870632672333,11.3314447592068,72.71010387157696,9.442870632672332,2.927289896128423,1.4,NYG,-3
5359,CB,Isaiah,Grimes,Isaiah Grimes,NO,False,-512,-512,653,0,14,0,29,0,19,19,-128,0,0,0,0,4,0,26,0,0,0,0,15,0,Isaiah,Grimes,1259.0,1257.0,0.0,26.0,Signed,72.0,0.0,0.0,NO,tier_5,0.0,0.0,6.1255742725880555,65.84992343032158,6.1255742725880555,2.909647779479326,1.0,NO,-2
5360,CB,Cajun,Virgil,Cajun Virgil,DAL,False,-512,-512,905,0,18,0,42,0,19,27,-128,0,3,0,0,8,0,10,1,0,0,0,14,0,Cajun,Virgil,963.0,961.0,4.0,10.0,Signed,76.0,0.0,0.0,DAL,tier_4,1.1049723756906078,3.314917127071823,9.944751381215468,66.29834254143645,8.839779005524862,2.983425414364641,1.3571428571428572,DAL,0
5362,CB,Anthony,Wilkins,Anthony Wilkins,BUF,False,-512,-512,967,0,15,0,59,0,19,37,-128,0,2,1,0,11,0,2,1,0,0,0,15,0,Anthony,Wilkins,2963.0,2961.0,6.0,2.0,Signed,85.0,0.0,0.0,BUF,tier_2,1.0341261633919339,3.102378490175801,12.409513960703205,76.52533609100311,11.375387797311271,3.8262668045501553,1.7333333333333334,BUF,0
